"Nº";"Data e Hora (America/Sao_Paulo)";"Temperatura (°C)";"Umidade Relativa (%)";"Pressão Atmosférica (hPa)";"Tensão do Sistema (mV)";"Luminosidade (lux)";"Latitude (°)";"Longitude (°)";"Altitude (m)";"RSSI (dBm)";"SNR (dB)";"Frame Counter";"Timestamp Aquisição (ms)"
"679";"2026-04-19 01:53:03";"26.68";"52.5";"942.4200000000001";"3900";"";"";"";"";"-79";"13.800000190734863";"2610";"1776574382951"
"680";"2026-04-19 01:53:13";"26.66";"52.5";"942.4";"3880";"";"";"";"";"-77";"14";"2611";"1776574392959"
"681";"2026-04-19 01:53:23";"26.66";"52.5";"942.4200000000001";"3880";"";"";"";"";"-78";"13.5";"2612";"1776574402967"
"682";"2026-04-19 01:53:33";"26.62";"52.5";"942.4200000000001";"3880";"";"";"";"";"-76";"13.800000190734863";"2613";"1776574412926"
"683";"2026-04-19 01:53:43";"26.62";"53";"942.44";"3900";"";"";"";"";"-79";"10";"2614";"1776574422915"
"684";"2026-04-19 01:53:53";"26.62";"53";"942.46";"3860";"";"";"";"";"-79";"13.800000190734863";"2615";"1776574432955"
"685";"2026-04-19 01:54:03";"26.61";"53";"942.4";"3880";"";"";"";"";"-78";"14";"2616";"1776574442964"
"686";"2026-04-19 01:54:12";"26.62";"52.5";"942.44";"3880";"";"";"";"";"-79";"9.800000190734863";"2617";"1776574452951"
"687";"2026-04-19 01:54:23";"26.65";"52.5";"942.4200000000001";"3900";"";"";"";"";"-78";"13.5";"2618";"1776574462961"
"688";"2026-04-19 01:54:33";"26.63";"52.5";"942.4";"3880";"";"";"";"";"-78";"13.5";"2619";"1776574472959"
"689";"2026-04-19 01:54:42";"26.65";"52.5";"942.4200000000001";"3900";"";"";"";"";"-79";"13.5";"2620";"1776574482914"
"690";"2026-04-19 01:54:53";"26.66";"52.5";"942.46";"3900";"";"";"";"";"-76";"13.300000190734863";"2621";"1776574492960"
"691";"2026-04-19 01:55:03";"26.67";"52.5";"942.46";"3880";"";"";"";"";"-78";"13.800000190734863";"2622";"1776574502949"
"692";"2026-04-19 01:55:13";"26.71";"52.5";"942.44";"3880";"";"";"";"";"-78";"13.800000190734863";"2623";"1776574512962"
"693";"2026-04-19 01:55:22";"26.72";"52.5";"942.48";"3900";"";"";"";"";"-79";"10.5";"2624";"1776574522948"
"694";"2026-04-19 01:55:33";"26.67";"52.5";"942.44";"3860";"";"";"";"";"-77";"13.800000190734863";"2625";"1776574532960"
"695";"2026-04-19 01:55:42";"26.67";"52.5";"942.4200000000001";"3900";"";"";"";"";"-79";"13.300000190734863";"2626";"1776574542919"
"696";"2026-04-19 01:55:53";"26.64";"52.5";"942.4200000000001";"3900";"";"";"";"";"-78";"14";"2627";"1776574552953"
"697";"2026-04-19 01:56:03";"26.63";"53";"942.4200000000001";"3900";"";"";"";"";"-77";"13.5";"2628";"1776574562995"
"698";"2026-04-19 01:56:13";"26.64";"52.5";"942.44";"3900";"";"";"";"";"-79";"13.5";"2629";"1776574572953"
"699";"2026-04-19 01:56:23";"26.69";"52.5";"942.44";"3860";"";"";"";"";"-78";"13.5";"2630";"1776574582953"
"700";"2026-04-19 01:56:32";"26.71";"52.5";"942.44";"3860";"";"";"";"";"-76";"13.800000190734863";"2631";"1776574592920"
"701";"2026-04-19 01:56:43";"26.69";"52.5";"942.44";"3900";"";"";"";"";"-76";"13.5";"2632";"1776574602924"
"702";"2026-04-19 01:56:53";"26.65";"52.5";"942.44";"3900";"";"";"";"";"-78";"13.300000190734863";"2633";"1776574612952"
"703";"2026-04-19 01:57:03";"26.66";"52.5";"942.46";"3900";"";"";"";"";"-78";"13.5";"2634";"1776574622954"
"704";"2026-04-19 01:57:13";"26.69";"52.5";"942.4200000000001";"3880";"";"";"";"";"-78";"13.5";"2635";"1776574632969"
"705";"2026-04-19 01:57:23";"26.71";"52.5";"942.44";"3860";"";"";"";"";"-78";"12.800000190734863";"2636";"1776574642958"
"706";"2026-04-19 01:57:33";"26.69";"52.5";"942.44";"3880";"";"";"";"";"-78";"13.800000190734863";"2637";"1776574652963"
"707";"2026-04-19 01:57:43";"26.68";"52.5";"942.4200000000001";"3900";"";"";"";"";"-76";"13.300000190734863";"2638";"1776574662923"
"708";"2026-04-19 01:57:53";"26.63";"52.5";"942.44";"3900";"";"";"";"";"-78";"13.800000190734863";"2639";"1776574672965"
"709";"2026-04-19 01:58:03";"26.6";"53";"942.4200000000001";"3880";"";"";"";"";"-76";"13.5";"2640";"1776574682963"
"710";"2026-04-19 01:58:13";"26.63";"52.5";"942.4200000000001";"3900";"";"";"";"";"-76";"13.5";"2641";"1776574692960"
"711";"2026-04-19 01:58:23";"26.69";"52.5";"942.4200000000001";"3900";"";"";"";"";"-76";"13";"2642";"1776574702962"
"712";"2026-04-19 01:58:33";"26.69";"52.5";"942.46";"3880";"";"";"";"";"-78";"13.800000190734863";"2643";"1776574712957"
"713";"2026-04-19 01:58:43";"26.71";"52.5";"942.4200000000001";"3880";"";"";"";"";"-76";"12.5";"2644";"1776574722914"
"714";"2026-04-19 01:58:53";"26.68";"52.5";"942.44";"3880";"";"";"";"";"-79";"10";"2645";"1776574732951"
"715";"2026-04-19 01:59:03";"26.7";"52.5";"942.4";"3900";"";"";"";"";"-77";"13";"2646";"1776574742955"
"716";"2026-04-19 01:59:13";"26.71";"52.5";"942.38";"3880";"";"";"";"";"-76";"13.5";"2647";"1776574752963"
"717";"2026-04-19 01:59:23";"26.75";"52.5";"942.46";"3900";"";"";"";"";"-78";"13.800000190734863";"2648";"1776574762960"
"718";"2026-04-19 01:59:33";"26.76";"52.5";"942.44";"3880";"";"";"";"";"-79";"13";"2649";"1776574772959"
"719";"2026-04-19 01:59:42";"26.75";"52.5";"942.46";"3900";"";"";"";"";"-78";"13.5";"2650";"1776574782927"
"720";"2026-04-19 01:59:53";"26.73";"52.5";"942.4200000000001";"3860";"";"";"";"";"-78";"13.800000190734863";"2651";"1776574792948"
"721";"2026-04-19 02:00:03";"26.72";"52.5";"942.4200000000001";"3880";"";"";"";"";"-78";"13.5";"2652";"1776574802957"
"722";"2026-04-19 02:00:13";"26.71";"52.5";"942.4200000000001";"3900";"";"";"";"";"-79";"13.5";"2653";"1776574812954"
"723";"2026-04-19 02:00:23";"26.73";"52.5";"942.44";"3860";"";"";"";"";"-79";"9.800000190734863";"2654";"1776574822950"
"724";"2026-04-19 02:00:33";"26.72";"52.5";"942.44";"3900";"";"";"";"";"-76";"13.800000190734863";"2655";"1776574832944"
"725";"2026-04-19 02:00:42";"26.74";"52.5";"942.44";"3880";"";"";"";"";"-77";"13.300000190734863";"2656";"1776574842913"
"726";"2026-04-19 02:00:53";"26.68";"52.5";"942.44";"3880";"";"";"";"";"-77";"13.300000190734863";"2657";"1776574852958"
"727";"2026-04-19 02:01:03";"26.67";"52.5";"942.44";"3880";"";"";"";"";"-78";"13.5";"2658";"1776574862961"
"728";"2026-04-19 02:01:13";"26.68";"52.5";"942.46";"3900";"";"";"";"";"-78";"14";"2659";"1776574872949"
"729";"2026-04-19 02:01:23";"26.68";"52.5";"942.46";"3880";"";"";"";"";"-79";"10";"2660";"1776574882959"
"730";"2026-04-19 02:01:33";"26.7";"52.5";"942.46";"3900";"";"";"";"";"-78";"13.300000190734863";"2661";"1776574892955"
"731";"2026-04-19 02:01:42";"26.72";"52.5";"942.44";"3880";"";"";"";"";"-77";"13.300000190734863";"2662";"1776574902919"
"732";"2026-04-19 02:01:53";"26.73";"52.5";"942.4200000000001";"3900";"";"";"";"";"-79";"11";"2663";"1776574912954"
"733";"2026-04-19 02:02:03";"26.69";"52.5";"942.4200000000001";"3880";"";"";"";"";"-78";"13.800000190734863";"2664";"1776574922952"
"734";"2026-04-19 02:02:13";"26.63";"52.5";"942.44";"3880";"";"";"";"";"-78";"13.800000190734863";"2665";"1776574932946"
"735";"2026-04-19 02:02:23";"26.6";"52.5";"942.44";"3880";"";"";"";"";"-76";"13.800000190734863";"2666";"1776574942953"
"736";"2026-04-19 02:02:33";"26.58";"53";"942.44";"3880";"";"";"";"";"-78";"12.300000190734863";"2667";"1776574952966"
"737";"2026-04-19 02:02:42";"26.61";"53";"942.4200000000001";"3900";"";"";"";"";"-76";"13.5";"2668";"1776574962912"
"738";"2026-04-19 02:02:53";"26.63";"53";"942.44";"3880";"";"";"";"";"-76";"13.5";"2669";"1776574972959"
"739";"2026-04-19 02:03:03";"26.6";"53";"942.44";"3860";"";"";"";"";"-76";"13";"2670";"1776574982959"
"740";"2026-04-19 02:03:13";"26.61";"53";"942.44";"3860";"";"";"";"";"-79";"13.300000190734863";"2671";"1776574992958"
"741";"2026-04-19 02:03:23";"26.62";"52.5";"942.4200000000001";"3880";"";"";"";"";"-79";"10";"2672";"1776575002962"
"742";"2026-04-19 02:03:33";"26.64";"53";"942.44";"3880";"";"";"";"";"-78";"13.800000190734863";"2673";"1776575012928"
"743";"2026-04-19 02:03:42";"26.63";"52.5";"942.46";"3900";"";"";"";"";"-77";"13";"2674";"1776575022914"
"744";"2026-04-19 02:03:53";"26.67";"52.5";"942.44";"3860";"";"";"";"";"-78";"10.800000190734863";"2675";"1776575032955"
"745";"2026-04-19 02:04:03";"26.73";"52.5";"942.4200000000001";"3880";"";"";"";"";"-78";"12.300000190734863";"2676";"1776575042934"
"746";"2026-04-19 02:04:13";"26.69";"52.5";"942.4200000000001";"3860";"";"";"";"";"-76";"13.800000190734863";"2677";"1776575052943"
"747";"2026-04-19 02:04:22";"26.68";"52.5";"942.4200000000001";"3900";"";"";"";"";"-76";"13.5";"2678";"1776575062913"
"748";"2026-04-19 02:04:33";"26.71";"52.5";"942.4200000000001";"3900";"";"";"";"";"-78";"13.800000190734863";"2679";"1776575072951"
"749";"2026-04-19 02:04:42";"26.68";"52.5";"942.46";"3860";"";"";"";"";"-78";"12.800000190734863";"2680";"1776575082913"
"750";"2026-04-19 02:04:53";"26.7";"52.5";"942.44";"3880";"";"";"";"";"-78";"13.5";"2681";"1776575092957"
"751";"2026-04-19 02:05:03";"26.74";"52.5";"942.44";"3860";"";"";"";"";"-76";"13.5";"2682";"1776575102955"
"752";"2026-04-19 02:05:13";"26.8";"52.5";"942.46";"3900";"";"";"";"";"-78";"13.800000190734863";"2683";"1776575112954"
"753";"2026-04-19 02:05:23";"26.76";"52.5";"942.4200000000001";"3880";"";"";"";"";"-77";"13.5";"2684";"1776575122961"
"754";"2026-04-19 02:05:33";"26.68";"52.5";"942.4200000000001";"3900";"";"";"";"";"-77";"14.300000190734863";"2685";"1776575132950"
"755";"2026-04-19 02:05:42";"26.71";"52.5";"942.44";"3900";"";"";"";"";"-76";"13.800000190734863";"2686";"1776575142921"
"756";"2026-04-19 02:05:53";"26.77";"52.5";"942.44";"3900";"";"";"";"";"-77";"14";"2687";"1776575152958"
"757";"2026-04-19 02:06:03";"26.7";"52.5";"942.46";"3900";"";"";"";"";"-78";"13.800000190734863";"2688";"1776575162950"
"758";"2026-04-19 02:06:13";"26.62";"52.5";"942.4200000000001";"3880";"";"";"";"";"-79";"11.300000190734863";"2689";"1776575172929"
"759";"2026-04-19 02:06:23";"26.63";"52.5";"942.44";"3860";"";"";"";"";"-79";"10.5";"2690";"1776575182953"
"760";"2026-04-19 02:06:33";"26.65";"52.5";"942.4";"3900";"";"";"";"";"-76";"14.5";"2691";"1776575192957"
"761";"2026-04-19 02:06:43";"26.72";"52.5";"942.4200000000001";"3900";"";"";"";"";"-78";"13.5";"2692";"1776575202921"
"762";"2026-04-19 02:06:53";"26.71";"52.5";"942.4200000000001";"3860";"";"";"";"";"-76";"13.5";"2693";"1776575212958"
"763";"2026-04-19 02:07:03";"26.69";"52.5";"942.44";"3900";"";"";"";"";"-76";"13.800000190734863";"2694";"1776575222951"
"764";"2026-04-19 02:07:12";"26.68";"52.5";"942.44";"3860";"";"";"";"";"-78";"12.800000190734863";"2695";"1776575232960"
"765";"2026-04-19 02:07:23";"26.67";"52.5";"942.44";"3860";"";"";"";"";"-79";"9.5";"2696";"1776575242951"
"766";"2026-04-19 02:07:33";"26.72";"52.5";"942.4200000000001";"3880";"";"";"";"";"-79";"10.800000190734863";"2697";"1776575252949"
"767";"2026-04-19 02:07:42";"26.7";"52.5";"942.46";"3900";"";"";"";"";"-78";"13.800000190734863";"2698";"1776575262920"
"768";"2026-04-19 02:07:52";"26.64";"52.5";"942.4200000000001";"3860";"";"";"";"";"-79";"10.300000190734863";"2699";"1776575272949"
"769";"2026-04-19 02:08:03";"26.63";"52.5";"942.44";"3880";"";"";"";"";"-76";"13.300000190734863";"2700";"1776575282958"
"770";"2026-04-19 02:08:13";"26.68";"52.5";"942.4200000000001";"3880";"";"";"";"";"-78";"14";"2701";"1776575292957"
"771";"2026-04-19 02:08:23";"26.71";"52.5";"942.4200000000001";"3900";"";"";"";"";"-78";"13.800000190734863";"2702";"1776575302959"
"772";"2026-04-19 02:08:33";"26.72";"52.5";"942.44";"3900";"";"";"";"";"-79";"13.800000190734863";"2703";"1776575312941"
"773";"2026-04-19 02:08:42";"26.75";"52.5";"942.44";"3860";"";"";"";"";"-78";"11.300000190734863";"2704";"1776575322916"
"774";"2026-04-19 02:08:53";"26.76";"52.5";"942.44";"3880";"";"";"";"";"-78";"14";"2705";"1776575332948"
"775";"2026-04-19 02:09:03";"26.79";"52.5";"942.44";"3900";"";"";"";"";"-79";"10.300000190734863";"2706";"1776575342955"
"776";"2026-04-19 02:09:13";"26.77";"52.5";"942.4200000000001";"3900";"";"";"";"";"-76";"13.5";"2707";"1776575352956"
"777";"2026-04-19 02:09:23";"26.75";"52.5";"942.4200000000001";"3880";"";"";"";"";"-77";"13.800000190734863";"2708";"1776575362959"
"778";"2026-04-19 02:09:33";"26.74";"52.5";"942.44";"3900";"";"";"";"";"-79";"9.5";"2709";"1776575372956"
"779";"2026-04-19 02:09:42";"26.74";"52.5";"942.4";"3880";"";"";"";"";"-78";"13.800000190734863";"2710";"1776575382911"
"780";"2026-04-19 02:09:53";"26.77";"52.5";"942.44";"3880";"";"";"";"";"-76";"13.800000190734863";"2711";"1776575392958"
"781";"2026-04-19 02:10:03";"26.79";"52";"942.44";"3880";"";"";"";"";"-78";"13.5";"2712";"1776575402954"
"782";"2026-04-19 02:10:13";"26.77";"52.5";"942.4200000000001";"3880";"";"";"";"";"-77";"13";"2713";"1776575412951"
"783";"2026-04-19 02:10:23";"26.72";"52.5";"942.46";"3880";"";"";"";"";"-76";"13.5";"2714";"1776575422957"
"784";"2026-04-19 02:10:33";"26.7";"52.5";"942.4200000000001";"3880";"";"";"";"";"-78";"13.300000190734863";"2715";"1776575432958"
"785";"2026-04-19 02:10:43";"26.72";"52.5";"942.4200000000001";"3880";"";"";"";"";"-76";"13.5";"2716";"1776575442917"
"786";"2026-04-19 02:10:53";"26.7";"52.5";"942.44";"3880";"";"";"";"";"-77";"13.300000190734863";"2717";"1776575452955"
"787";"2026-04-19 02:11:03";"26.67";"52.5";"942.4200000000001";"3900";"";"";"";"";"-76";"14";"2718";"1776575462959"
"788";"2026-04-19 02:11:13";"26.58";"52.5";"942.38";"3900";"";"";"";"";"-78";"13.800000190734863";"2719";"1776575472955"
"789";"2026-04-19 02:11:23";"26.55";"53";"942.4200000000001";"3900";"";"";"";"";"-78";"14";"2720";"1776575482948"
"790";"2026-04-19 02:11:33";"26.56";"53";"942.46";"3880";"";"";"";"";"-78";"13.5";"2721";"1776575492946"
"791";"2026-04-19 02:11:42";"26.58";"53";"942.4";"3880";"";"";"";"";"-78";"13.300000190734863";"2722";"1776575502910"
"792";"2026-04-19 02:11:53";"26.62";"53";"942.4200000000001";"3860";"";"";"";"";"-78";"13.300000190734863";"2723";"1776575512952"
"793";"2026-04-19 02:12:03";"26.61";"52.5";"942.4200000000001";"3880";"";"";"";"";"-79";"9.800000190734863";"2724";"1776575522959"
"794";"2026-04-19 02:12:13";"26.62";"52.5";"942.44";"3880";"";"";"";"";"-78";"13";"2725";"1776575532956"
"795";"2026-04-19 02:12:23";"26.64";"52.5";"942.4";"3880";"";"";"";"";"-78";"13";"2726";"1776575542955"
"796";"2026-04-19 02:12:33";"26.62";"53";"942.4200000000001";"3880";"";"";"";"";"-78";"13.300000190734863";"2727";"1776575552943"
"797";"2026-04-19 02:12:42";"26.65";"52.5";"942.44";"3900";"";"";"";"";"-76";"13.5";"2728";"1776575562916"
"798";"2026-04-19 02:12:53";"26.67";"52.5";"942.4200000000001";"3880";"";"";"";"";"-76";"14";"2729";"1776575572946"
"799";"2026-04-19 02:13:03";"26.71";"52.5";"942.4200000000001";"3900";"";"";"";"";"-77";"13.800000190734863";"2730";"1776575582950"
"800";"2026-04-19 02:13:13";"26.72";"52.5";"942.4200000000001";"3860";"";"";"";"";"-76";"14";"2731";"1776575592950"
"801";"2026-04-19 02:13:22";"26.71";"52.5";"942.4200000000001";"3900";"";"";"";"";"-78";"13.800000190734863";"2732";"1776575602946"
"802";"2026-04-19 02:13:33";"26.69";"52.5";"942.4200000000001";"3860";"";"";"";"";"-78";"13";"2733";"1776575612951"
"803";"2026-04-19 02:13:42";"26.71";"52.5";"942.4200000000001";"3880";"";"";"";"";"-77";"13.300000190734863";"2734";"1776575622927"
"804";"2026-04-19 02:13:53";"26.75";"52.5";"942.46";"3880";"";"";"";"";"-78";"13.800000190734863";"2735";"1776575632950"
"805";"2026-04-19 02:14:03";"26.75";"52.5";"942.4200000000001";"3900";"";"";"";"";"-77";"13.300000190734863";"2736";"1776575642944"
"806";"2026-04-19 02:14:13";"26.73";"52.5";"942.4200000000001";"3860";"";"";"";"";"-78";"13.800000190734863";"2737";"1776575652955"
"807";"2026-04-19 02:14:23";"26.77";"52";"942.46";"3880";"";"";"";"";"-77";"13.800000190734863";"2738";"1776575662953"
"808";"2026-04-19 02:14:33";"26.74";"52.5";"942.46";"3900";"";"";"";"";"-78";"13.5";"2739";"1776575672954"
"809";"2026-04-19 02:14:42";"26.77";"52.5";"942.46";"3900";"";"";"";"";"-79";"10";"2740";"1776575682915"
"810";"2026-04-19 02:14:53";"26.73";"52.5";"942.44";"3900";"";"";"";"";"-76";"13.300000190734863";"2741";"1776575692954"
"811";"2026-04-19 02:15:03";"26.76";"52.5";"942.44";"3900";"";"";"";"";"-78";"13.800000190734863";"2742";"1776575702947"
"812";"2026-04-19 02:15:13";"26.81";"52";"942.44";"3880";"";"";"";"";"-78";"14";"2743";"1776575712957"
"813";"2026-04-19 02:15:23";"26.8";"52";"942.44";"3880";"";"";"";"";"-76";"13.5";"2744";"1776575722950"
"814";"2026-04-19 02:15:33";"26.8";"52";"942.44";"3880";"";"";"";"";"-77";"13.5";"2745";"1776575732958"
"815";"2026-04-19 02:15:43";"26.8";"52";"942.46";"3880";"";"";"";"";"-78";"12.800000190734863";"2746";"1776575742914"
"816";"2026-04-19 02:15:53";"26.8";"52";"942.46";"3860";"";"";"";"";"-76";"13.800000190734863";"2747";"1776575752962"
"817";"2026-04-19 02:16:03";"26.82";"52";"942.46";"3880";"";"";"";"";"-78";"13.5";"2748";"1776575762951"
"818";"2026-04-19 02:16:13";"26.76";"52";"942.44";"3880";"";"";"";"";"-78";"14";"2749";"1776575772949"
"819";"2026-04-19 02:16:22";"26.76";"52";"942.46";"3900";"";"";"";"";"-78";"13.5";"2750";"1776575782921"
"820";"2026-04-19 02:16:33";"26.79";"52";"942.46";"3900";"";"";"";"";"-78";"13.5";"2751";"1776575792950"
"821";"2026-04-19 02:16:42";"26.8";"52";"942.4200000000001";"3880";"";"";"";"";"-76";"13.5";"2752";"1776575802917"
"822";"2026-04-19 02:16:53";"26.75";"52.5";"942.44";"3900";"";"";"";"";"-79";"10.300000190734863";"2753";"1776575812956"
"823";"2026-04-19 02:17:03";"26.74";"52.5";"942.4200000000001";"3900";"";"";"";"";"-78";"13.300000190734863";"2754";"1776575822956"
"824";"2026-04-19 02:17:13";"26.74";"52.5";"942.4200000000001";"3860";"";"";"";"";"-78";"13.800000190734863";"2755";"1776575832945"
"825";"2026-04-19 02:17:23";"26.82";"52";"942.4";"3860";"";"";"";"";"-76";"12.5";"2756";"1776575842959"
"826";"2026-04-19 02:17:33";"26.85";"52";"942.4200000000001";"3900";"";"";"";"";"-76";"13.800000190734863";"2757";"1776575852950"
"827";"2026-04-19 02:17:42";"26.87";"52";"942.44";"3860";"";"";"";"";"-78";"13.300000190734863";"2758";"1776575862911"
"828";"2026-04-19 02:17:53";"26.82";"52";"942.44";"3900";"";"";"";"";"-78";"13.800000190734863";"2759";"1776575872957"
"829";"2026-04-19 02:18:03";"26.79";"52";"942.48";"3900";"";"";"";"";"-78";"13";"2760";"1776575882953"
"830";"2026-04-19 02:18:13";"26.79";"52";"942.44";"3860";"";"";"";"";"-78";"13.5";"2761";"1776575892959"
"831";"2026-04-19 02:18:23";"26.86";"52";"942.4200000000001";"3880";"";"";"";"";"-78";"12.800000190734863";"2762";"1776575902949"
"832";"2026-04-19 02:18:33";"26.81";"52";"942.4200000000001";"3880";"";"";"";"";"-76";"12.800000190734863";"2763";"1776575912947"
"833";"2026-04-19 02:18:42";"26.81";"52";"942.4200000000001";"3900";"";"";"";"";"-79";"10";"2764";"1776575922921"
"834";"2026-04-19 02:18:53";"26.8";"52";"942.46";"3880";"";"";"";"";"-78";"14";"2765";"1776575932959"
"835";"2026-04-19 02:19:03";"26.78";"52";"942.44";"3860";"";"";"";"";"-76";"14";"2766";"1776575942955"
"836";"2026-04-19 02:19:13";"26.77";"52";"942.4200000000001";"3860";"";"";"";"";"-78";"13.5";"2767";"1776575952947"
"837";"2026-04-19 02:19:23";"26.79";"52.5";"942.4200000000001";"3920";"";"";"";"";"-79";"13.5";"2768";"1776575962951"
"838";"2026-04-19 02:19:33";"26.79";"52";"942.44";"3900";"";"";"";"";"-79";"13";"2769";"1776575972947"
"839";"2026-04-19 02:19:42";"26.82";"52";"942.4200000000001";"3900";"";"";"";"";"-78";"13.800000190734863";"2770";"1776575982907"
"840";"2026-04-19 02:19:53";"26.82";"52";"942.44";"3880";"";"";"";"";"-78";"14";"2771";"1776575992953"
"841";"2026-04-19 02:20:03";"26.77";"52";"942.44";"3900";"";"";"";"";"-76";"13.300000190734863";"2772";"1776576002951"
"842";"2026-04-19 02:20:13";"26.78";"52";"942.4200000000001";"3880";"";"";"";"";"-78";"13.300000190734863";"2773";"1776576012945"
"843";"2026-04-19 02:20:23";"26.8";"52";"942.4200000000001";"3900";"";"";"";"";"-78";"11";"2774";"1776576022955"
"844";"2026-04-19 02:20:33";"26.8";"52";"942.44";"3880";"";"";"";"";"-77";"13.5";"2775";"1776576032953"
"845";"2026-04-19 02:20:42";"26.81";"52";"942.4200000000001";"3860";"";"";"";"";"-78";"13.5";"2776";"1776576042911"
"846";"2026-04-19 02:20:53";"26.8";"52";"942.4200000000001";"3880";"";"";"";"";"-78";"13.5";"2777";"1776576052947"
"847";"2026-04-19 02:21:03";"26.82";"52";"942.44";"3880";"";"";"";"";"-79";"9.800000190734863";"2778";"1776576062945"
"848";"2026-04-19 02:21:13";"26.82";"52";"942.46";"3880";"";"";"";"";"-76";"13.300000190734863";"2779";"1776576072946"
"849";"2026-04-19 02:21:23";"26.85";"52";"942.46";"3880";"";"";"";"";"-78";"10.5";"2780";"1776576082948"
"850";"2026-04-19 02:21:33";"26.8";"52";"942.4200000000001";"3880";"";"";"";"";"-79";"10.800000190734863";"2781";"1776576092945"
"851";"2026-04-19 02:21:42";"26.76";"52";"942.4200000000001";"3900";"";"";"";"";"-78";"14.300000190734863";"2782";"1776576102919"
"852";"2026-04-19 02:21:53";"26.79";"52";"942.4200000000001";"3880";"";"";"";"";"-78";"13";"2783";"1776576112949"
"853";"2026-04-19 02:22:03";"26.75";"52";"942.4200000000001";"3900";"";"";"";"";"-77";"13.800000190734863";"2784";"1776576122946"
"854";"2026-04-19 02:22:13";"26.78";"52";"942.4200000000001";"3900";"";"";"";"";"-78";"14";"2785";"1776576132949"
"855";"2026-04-19 02:22:23";"26.8";"52";"942.4";"3900";"";"";"";"";"-78";"13.800000190734863";"2786";"1776576142953"
"856";"2026-04-19 02:22:33";"26.78";"52";"942.4200000000001";"3900";"";"";"";"";"-76";"13";"2787";"1776576152945"
"857";"2026-04-19 02:22:42";"26.78";"52";"942.44";"3860";"";"";"";"";"-78";"10";"2788";"1776576162919"
"858";"2026-04-19 02:22:53";"26.77";"52";"942.4200000000001";"3880";"";"";"";"";"-79";"13.5";"2789";"1776576172952"
"859";"2026-04-19 02:23:03";"26.79";"52";"942.4";"3900";"";"";"";"";"-78";"13.800000190734863";"2790";"1776576182954"
"860";"2026-04-19 02:23:13";"26.78";"52";"942.4200000000001";"3880";"";"";"";"";"-78";"13.800000190734863";"2791";"1776576192943"
"861";"2026-04-19 02:23:23";"26.78";"52";"942.4";"3880";"";"";"";"";"-79";"13.5";"2792";"1776576202958"
"862";"2026-04-19 02:23:33";"26.78";"52";"942.4";"3880";"";"";"";"";"-77";"13.300000190734863";"2793";"1776576212951"
"863";"2026-04-19 02:23:43";"26.8";"52";"942.4200000000001";"3880";"";"";"";"";"-78";"14";"2794";"1776576222929"
"864";"2026-04-19 02:23:53";"26.76";"52";"942.38";"3860";"";"";"";"";"-78";"13.5";"2795";"1776576232948"
"865";"2026-04-19 02:24:03";"26.7";"52.5";"942.4";"3900";"";"";"";"";"-76";"13.5";"2796";"1776576242961"
"866";"2026-04-19 02:24:13";"26.7";"52.5";"942.38";"3900";"";"";"";"";"-76";"13.5";"2797";"1776576252947"
"867";"2026-04-19 02:24:23";"26.76";"52";"942.38";"3900";"";"";"";"";"-79";"13.800000190734863";"2798";"1776576262947"
"868";"2026-04-19 02:24:33";"26.79";"52";"942.38";"3900";"";"";"";"";"-78";"13.800000190734863";"2799";"1776576272952"
"869";"2026-04-19 02:24:43";"26.78";"52";"942.36";"3900";"";"";"";"";"-78";"13.5";"2800";"1776576282917"
"870";"2026-04-19 02:24:53";"26.8";"52";"942.4";"3860";"";"";"";"";"-78";"14";"2801";"1776576292947"
"871";"2026-04-19 02:25:03";"26.8";"52";"942.38";"3860";"";"";"";"";"-76";"13.5";"2802";"1776576302943"
"872";"2026-04-19 02:25:13";"26.83";"52";"942.38";"3880";"";"";"";"";"-78";"13.800000190734863";"2803";"1776576312943"
"873";"2026-04-19 02:25:23";"26.81";"52";"942.36";"3900";"";"";"";"";"-79";"13.800000190734863";"2804";"1776576322950"
"874";"2026-04-19 02:25:33";"26.84";"52";"942.36";"3900";"";"";"";"";"-76";"13.5";"2805";"1776576332944"
"875";"2026-04-19 02:25:42";"26.83";"52";"942.38";"3900";"";"";"";"";"-78";"13.5";"2806";"1776576342905"
"876";"2026-04-19 02:25:53";"26.82";"52";"942.38";"3860";"";"";"";"";"-79";"13.800000190734863";"2807";"1776576352953"
"877";"2026-04-19 02:26:03";"26.83";"52";"942.36";"3880";"";"";"";"";"-78";"13.300000190734863";"2808";"1776576362952"
"878";"2026-04-19 02:26:12";"26.82";"52";"942.36";"3900";"";"";"";"";"-78";"13.800000190734863";"2809";"1776576372918"
"879";"2026-04-19 02:26:23";"26.81";"52";"942.38";"3860";"";"";"";"";"-77";"13.5";"2810";"1776576382945"
"880";"2026-04-19 02:26:32";"26.81";"52";"942.38";"3900";"";"";"";"";"-78";"13.300000190734863";"2811";"1776576392916"
"881";"2026-04-19 02:26:42";"26.79";"52";"942.4";"3900";"";"";"";"";"-78";"13.5";"2812";"1776576402911"
"882";"2026-04-19 02:26:53";"26.77";"52";"942.38";"3900";"";"";"";"";"-76";"13.5";"2813";"1776576412944"
"883";"2026-04-19 02:27:03";"26.71";"52.5";"942.36";"3880";"";"";"";"";"-76";"12.5";"2814";"1776576422948"
